date,drtnp,drtnf,prob,training_loss,training_acc,validation_loss,validation_acc
2006-02-27,0.017005254832811005,-0.025699116888781234,,,,,
2006-03-06,-0.025699116888781234,-0.03948510475546824,,,,,
2006-03-13,-0.03948510475546824,0.014672109001649924,,,,,
2006-03-20,0.014672109001649924,-0.04047994027828061,,,,,
2006-03-27,-0.04047994027828061,-0.01142766832958214,,,,,
2006-04-03,-0.01142766832958214,0.006629947514876974,,,,,
2006-04-10,0.006629947514876974,0.01794181349726837,,,,,
2006-04-17,0.01794181349726837,0.021620918387976886,,,,,
2006-04-24,0.021620918387976886,-4.47234324636777e-05,,,,,
2006-05-01,-4.47234324636777e-05,-0.022124954673455727,,,,,
2006-05-08,-0.022124954673455727,0.054318578175898205,,,,,
2006-05-15,0.054318578175898205,-0.01584535940904072,,,,,
2006-05-22,-0.01584535940904072,0.05098409655854953,,,,,
2006-05-29,0.05098409655854953,-0.011589246112334818,,,,,
2006-06-05,-0.011589246112334818,0.033169808560051056,,,,,
2006-06-12,0.033169808560051056,0.030637043182032055,,,,,
2006-06-19,0.030637043182032055,-0.028036364147469572,,,,,
2006-06-26,-0.028036364147469572,0.010815357749145429,,,,,
2006-07-03,0.010815357749145429,0.021912343802495536,,,,,
2006-07-10,0.021912343802495536,0.02040328447950451,,,,,
2006-07-17,0.02040328447950451,-0.004555993673912732,,,,,
2006-07-24,-0.004555993673912732,0.009336403283486847,,,,,
2006-07-31,0.009336403283486847,-0.009985183713276984,,,,,
2006-08-07,-0.009985183713276984,-0.03153871710812681,,,,,
2006-08-14,-0.03153871710812681,0.02825312750747737,,,,,
2006-08-21,0.02825312750747737,-0.014561231266553476,,,,,
2006-08-28,-0.014561231266553476,0.03922914544290526,,,,,
2006-09-04,0.03922914544290526,0.01767052011822235,,,,,
2006-09-11,0.01767052011822235,-0.023796025786331283,,,,,
2006-09-18,-0.023796025786331283,-0.0035092985124966164,,,,,
2006-09-25,-0.0035092985124966164,-0.006981349976743965,,,,,
2006-10-02,-0.006981349976743965,-0.02319253904606511,,,,,
2006-10-09,-0.02319253904606511,0.01486869305688678,,,,,
2006-10-16,0.01486869305688678,-0.012312827572809305,,,,,
2006-10-23,-0.012312827572809305,0.04621651860104069,,,,,
2006-10-30,0.04621651860104069,0.02483836547761366,,,,,
2006-11-06,0.02483836547761366,-0.0234505138792873,,,,,
2006-11-13,-0.0234505138792873,0.0004345588100045526,,,,,
2006-11-20,0.0004345588100045526,-0.005327657693088484,,,,,
2006-11-27,-0.005327657693088484,-0.042430102213710685,,,,,
2006-12-04,-0.042430102213710685,0.026789923848965193,,,,,
2006-12-11,0.026789923848965193,0.027304495270247302,,,,,
2006-12-18,0.027304495270247302,0.026630323731643524,,,,,
2006-12-25,0.026630323731643524,-0.011713024252445655,,,,,
2007-01-01,-0.011713024252445655,0.03060987487249001,,,,,
2007-01-08,0.03060987487249001,-0.004855961260346969,,,,,
2007-01-15,-0.004855961260346969,0.02689787130347629,,,,,
2007-01-22,0.02689787130347629,0.05123201519700775,,,,,
2007-01-29,0.05123201519700775,0.00484748739418046,,,,,
2007-02-05,0.00484748739418046,-0.038398566796203584,,,,,
2007-02-12,-0.038398566796203584,-0.007827719333375718,,,,,
2007-02-19,-0.007827719333375718,0.018739287754564935,,,,,
2007-02-26,0.018739287754564935,0.03479476633245923,,,,,
2007-03-05,0.03479476633245923,-0.03048419476403252,,,,,
2007-03-12,-0.03048419476403252,-0.004323320443621078,,,,,
2007-03-19,-0.004323320443621078,0.007433201417714116,,,,,
2007-03-26,0.007433201417714116,0.013026221252850655,,,,,
2007-04-02,0.013026221252850655,0.026212146023233,,,,,
2007-04-09,0.026212146023233,-0.02534344471559704,,,,,
2007-04-16,-0.02534344471559704,-0.010783636266868074,,,,,
2007-04-23,-0.010783636266868074,0.028917498607213155,,,,,
2007-04-30,0.028917498607213155,0.011842951070871523,,,,,
2007-05-07,0.011842951070871523,0.013397380210148361,,,,,
2007-05-14,0.013397380210148361,0.03217239673783461,,,,,
2007-05-21,0.03217239673783461,0.003847460246015069,,,,,
2007-05-28,0.003847460246015069,0.015605718553080468,,,,,
2007-06-04,0.015605718553080468,-0.007762893335005797,,,,,
2007-06-11,-0.007762893335005797,-0.0363423276468499,,,,,
2007-06-18,-0.0363423276468499,-0.034962451694846255,,,,,
2007-06-25,-0.034962451694846255,0.003022819747104636,,,,,
2007-07-02,0.003022819747104636,-0.0045732800100289845,,,,,
2007-07-09,-0.0045732800100289845,-0.017193886839984643,,,,,
2007-07-16,-0.017193886839984643,0.00978166809284552,,,,,
2007-07-23,0.00978166809284552,-0.02373015177087079,,,,,
2007-07-30,-0.02373015177087079,0.004049478637029166,,,,,
2007-08-06,0.004049478637029166,0.00042008011498475737,,,,,
2007-08-13,0.00042008011498475737,-0.022335562326583076,,,,,
2007-08-20,-0.022335562326583076,-0.06277922418347764,,,,,
2007-08-27,-0.06277922418347764,0.04135833981573195,,,,,
2007-09-03,0.04135833981573195,0.009743475300398432,,,,,
2007-09-10,0.009743475300398432,-0.07292802060233312,,,,,
2007-09-17,-0.07292802060233312,-0.010865463432329941,,,,,
2007-09-24,-0.010865463432329941,0.011883245051292705,,,,,
2007-10-01,0.011883245051292705,-0.005365945833386656,,,,,
2007-10-08,-0.005365945833386656,0.017056999828359492,,,,,
2007-10-15,0.017056999828359492,-0.02603204756433196,,,,,
2007-10-22,-0.02603204756433196,0.005819817150017987,,,,,
2007-10-29,0.005819817150017987,-0.0005218322812135928,,,,,
2007-11-05,-0.0005218322812135928,-0.004115687542920891,,,,,
2007-11-12,-0.004115687542920891,-0.005168700298133372,,,,,
2007-11-19,-0.005168700298133372,0.006501871684699212,,,,,
2007-11-26,0.006501871684699212,0.02683057602135135,,,,,
2007-12-03,0.02683057602135135,-0.013741339398153933,,,,,
2007-12-10,-0.013741339398153933,-0.010333267599970792,,,,,
2007-12-17,-0.010333267599970792,0.0054148100828621355,,,,,
2007-12-24,0.0054148100828621355,-0.002370822291347716,,,,,
2007-12-31,-0.002370822291347716,0.011656221822953231,,,,,
2008-01-07,0.011656221822953231,0.020883339065023373,,,,,
2008-01-14,0.020883339065023373,0.03677267535029942,,,,,
2008-01-21,0.03677267535029942,-0.002268041133240125,,,,,
2008-01-28,-0.002268041133240125,-0.062199343819002856,,,,,
2008-02-04,-0.062199343819002856,-0.000969498823354105,,,,,
2008-02-11,-0.000969498823354105,0.01077613822304932,,,,,
2008-02-18,0.01077613822304932,-0.004223660756261896,,,,,
2008-02-25,-0.004223660756261896,-0.0032884679885118737,,,,,
2008-03-03,-0.0032884679885118737,-0.06650410900270624,,,,,
2008-03-10,-0.06650410900270624,0.015050489021533149,,,,,
2008-03-17,0.015050489021533149,-0.008025501362997322,,,,,
2008-03-24,-0.008025501362997322,-0.04094818608441869,,,,,
2008-03-31,-0.04094818608441869,-0.023207361077487415,,,,,
2008-04-07,-0.023207361077487415,-0.023024528450082273,,,,,
2008-04-14,-0.023024528450082273,0.017845200232881983,,,,,
2008-04-21,0.017845200232881983,0.016538576578993318,,,,,
2008-04-28,0.016538576578993318,0.04297315518129574,,,,,
2008-05-05,0.04297315518129574,0.018931739487996986,,,,,
2008-05-12,0.018931739487996986,-0.036526470501632755,,,,,
2008-05-19,-0.036526470501632755,-0.03812289464753843,,,,,
2008-05-26,-0.03812289464753843,0.032322217263245995,,,,,
2008-06-02,0.032322217263245995,0.044413595620107965,,,,,
2008-06-09,0.044413595620107965,-0.005632407373131948,,,,,
2008-06-16,-0.005632407373131948,0.016459944821414746,,,,,
2008-06-23,0.016459944821414746,-0.04077663605896817,,,,,
2008-06-30,-0.04077663605896817,-0.052953150578118294,,,,,
2008-07-07,-0.052953150578118294,-0.03160001972603056,,,,,
2008-07-14,-0.03160001972603056,-0.0089450610655214,,,,,
2008-07-21,-0.0089450610655214,-0.013498840703113508,,,,,
2008-07-28,-0.013498840703113508,-0.005420677345991676,,,,,
2008-08-04,-0.005420677345991676,-0.01265675164684234,,,,,
2008-08-11,-0.01265675164684234,0.019801962381518504,,,,,
2008-08-18,0.019801962381518504,0.04055456716263875,,,,,
2008-08-25,0.04055456716263875,0.0019654754463419065,,,,,
2008-09-01,0.0019654754463419065,0.05726353869253577,,,,,
2008-09-08,0.05726353869253577,-0.016633682402965987,,,,,
2008-09-15,-0.016633682402965987,-0.01360220932128471,,,,,
2008-09-22,-0.01360220932128471,0.011715363136880335,,,,,
2008-09-29,0.011715363136880335,-0.008878808683851002,,,,,
2008-10-06,-0.008878808683851002,0.033607094323871045,,,,,
2008-10-13,0.033607094323871045,-0.016819593083051393,,,,,
2008-10-20,-0.016819593083051393,0.0376464691158231,,,,,
2008-10-27,0.0376464691158231,0.0063469844435482215,,,,,
2008-11-03,0.0063469844435482215,0.07211439650504634,,,,,
2008-11-10,0.07211439650504634,-0.01191069300016721,,,,,
2008-11-17,-0.01191069300016721,-0.004660179057410931,,,,,
2008-11-24,-0.004660179057410931,0.0050011930430072585,,,,,
2008-12-01,0.0050011930430072585,-0.05952929360411505,,,,,
2008-12-08,-0.05952929360411505,0.01766536768280044,,,,,
2008-12-15,0.01766536768280044,0.014297810130654856,,,,,
2008-12-22,0.014297810130654856,0.0039934843570067595,,,,,
2008-12-29,0.0039934843570067595,-0.04187229368769242,,,,,
2009-01-05,-0.04187229368769242,-0.04193234715570697,,,,,
2009-01-12,-0.04193234715570697,0.017231408830400544,,,,,
2009-01-19,0.017231408830400544,0.03355513089092707,,,,,
2009-01-26,0.03355513089092707,0.04518403066883715,,,,,
2009-02-02,0.04518403066883715,-0.023873540990623464,,,,,
2009-02-09,-0.023873540990623464,-0.027627654951780364,,,,,
2009-02-16,-0.027627654951780364,-0.006580686815775209,,,,,
2009-02-23,-0.006580686815775209,-0.053835356407737386,,,,,
2009-03-02,-0.053835356407737386,-0.015372473484192538,,,,,
2009-03-09,-0.015372473484192538,0.02458593241515659,,,,,
2009-03-16,0.02458593241515659,0.04629725487453171,,,,,
2009-03-23,0.04629725487453171,0.008703917706963006,,,,,
2009-03-30,0.008703917706963006,0.04646231000011963,,,,,
2009-04-06,0.04646231000011963,0.012357103428124516,,,,,
2009-04-13,0.012357103428124516,0.006269018525437813,,,,,
2009-04-20,0.006269018525437813,-0.0037933845552052406,,,,,
2009-04-27,-0.0037933845552052406,0.006146239260112986,,,,,
2009-05-04,0.006146239260112986,-0.006106810530699701,,,,,
2009-05-11,-0.006106810530699701,-0.0029466226385148108,,,,,
2009-05-18,-0.0029466226385148108,-0.017396038074507205,,,,,
2009-05-25,-0.017396038074507205,0.008145790799169399,,,,,
2009-06-01,0.008145790799169399,0.0013622653938139464,,,,,
2009-06-08,0.0013622653938139464,-0.04007462831508597,,,,,
2009-06-15,-0.04007462831508597,-0.005714292316128435,,,,,
2009-06-22,-0.005714292316128435,-0.022770516001738707,,,,,
2009-06-29,-0.022770516001738707,-0.05584532135706716,,,,,
2009-07-06,-0.05584532135706716,0.014382056223529066,,,,,
2009-07-13,0.014382056223529066,0.0441917724934147,,,,,
2009-07-20,0.0441917724934147,0.06668602850529604,,,,,
2009-07-27,0.06668602850529604,0.04429525944133231,,,,,
2009-08-03,0.04429525944133231,-0.023190151143707816,,,,,
2009-08-10,-0.023190151143707816,0.03355696986493224,,,,,
2009-08-17,0.03355696986493224,0.0320219483127899,,,,,
2009-08-24,0.0320219483127899,-0.05417093309480664,,,,,
2009-08-31,-0.05417093309480664,0.02484938388624715,,,,,
2009-09-07,0.02484938388624715,0.018356299691520295,,,,,
2009-09-14,0.018356299691520295,0.005477026881151643,,,,,
2009-09-21,0.005477026881151643,0.008966325902528716,,,,,
2009-09-28,0.008966325902528716,0.002578694294014608,,,,,
2009-10-05,0.002578694294014608,0.04622329523533496,,,,,
2009-10-12,0.04622329523533496,-0.010182078786844226,,,,,
2009-10-19,-0.010182078786844226,-0.004583782571111386,,,,,
2009-10-26,-0.004583782571111386,0.0011664719971247219,,,,,
2009-11-02,0.0011664719971247219,0.008607084290438022,,,,,
2009-11-09,0.008607084290438022,-0.04794221206865816,,,,,
2009-11-16,-0.04794221206865816,0.03945700568715296,,,,,
2009-11-23,0.03945700568715296,0.007235190936888369,,,,,
2009-11-30,0.007235190936888369,0.01674621471056891,,,,,
2009-12-07,0.01674621471056891,0.006434099428582214,,,,,
2009-12-14,0.006434099428582214,-0.004209412026744125,,,,,
2009-12-21,-0.004209412026744125,-0.00889108840066714,,,,,
2009-12-28,-0.00889108840066714,0.0036272651423260465,,,,,
2010-01-04,0.0036272651423260465,0.005178711629152388,,,,,
2010-01-11,0.005178711629152388,0.033002734582636,,,,,
2010-01-18,0.033002734582636,0.010559453450006922,0.13089821253249512,0.9938298171923633,0.7986148688727656,0.11669458788679488,0.38331122842267806
2010-01-25,0.010559453450006922,-0.0027407710930214685,0.6210575889104241,0.3502920939002949,0.7925674710054301,0.99584616522568,0.09278708741526376
2010-02-01,-0.0027407710930214685,0.05605894130423564,0.9101061797762128,0.3738279324535435,0.5612270290692395,0.7986280112165144,0.1478084026466645
2010-02-08,0.05605894130423564,-0.034523358536601614,0.12803876617231613,0.1556224864547704,0.6639545509056859,0.538620915223636,0.619956216871506
2010-02-15,-0.034523358536601614,-0.03620917618128776,0.5128660209655951,0.5921778375741523,0.26877912926854475,0.9650114604749158,0.6760931859803267
2010-02-22,-0.03620917618128776,0.01079642985598119,0.26397968860544374,0.4841077852285377,0.7503387799841057,0.7810174543755324,0.32139512714760843
2010-03-01,0.01079642985598119,-0.004928636695193725,0.529510068306244,0.28429919999824194,0.5592296449677135,0.31412700964209406,0.0026052894033851137
2010-03-08,-0.004928636695193725,-0.04825689868290252,0.4391710314703655,0.43448509812681446,0.4070692600103981,0.7160682984842688,0.831183161054082
2010-03-15,-0.04825689868290252,-0.007698154260142004,0.2133092897369454,0.6383215691532116,0.22825351454642118,0.6257437046776861,0.3306963032281566
2010-03-22,-0.007698154260142004,-0.018748506310722626,0.18250597481524955,0.696373514801497,0.06945472951800646,0.17321206726107718,0.15922696138311832
2010-03-29,-0.018748506310722626,0.032333401292123226,0.5689838781337186,0.1400541789925691,0.05869183679174206,0.8779114978024221,0.9636839604701903
2010-04-05,0.032333401292123226,-0.01626888548660793,0.5267997302812963,0.8793063245865521,0.1809828180727936,0.727623145677413,0.30765192299952104
2010-04-12,-0.01626888548660793,0.03010034605572727,0.5506241963690748,0.45087592926051445,0.5601444525429572,0.009345154309387316,0.16585370742258376
2010-04-19,0.03010034605572727,0.013713588427906384,0.9922979390153851,0.7672895443071722,0.46350553702494734,0.7507337514701713,0.1457617797202223
2010-04-26,0.013713588427906384,-0.004761051408392805,0.237020769472034,0.4157515767267228,0.8927331823832926,0.7075336405972524,0.8080003564120751
2010-05-03,-0.004761051408392805,0.0015487393351531176,0.5900313932227446,0.3646450126220504,0.030430984959007867,0.6023215325443696,0.007129285371643701
2010-05-10,0.0015487393351531176,0.012850392810967264,0.30322623197500254,0.37283732595614805,0.8672873983027954,0.09958781315736331,0.522870752409969
2010-05-17,0.012850392810967264,-0.06305193235871173,0.8496464058116652,0.5126947331967767,0.40046249192485084,0.560842329126421,0.8347036896740041
2010-05-24,-0.06305193235871173,0.010032783954428524,0.34903830333168206,0.30096298710309377,0.11430746904507638,0.3819879404471428,0.7802141117008279
2010-05-31,0.010032783954428524,-0.009553347663664424,0.46514123415353903,0.6892863368544923,0.010416037812786216,0.07454673133084311,0.6172464632759213
2010-06-07,-0.009553347663664424,0.050826849728169726,0.7731126761715098,0.1741059581157195,0.5123091389712464,0.8284103631012307,0.5122357988845987
2010-06-14,0.050826849728169726,-0.018210812836480583,0.3249297225092751,0.8291788137185807,0.4647210618955332,0.7025035740096035,0.2895284451657133
2010-06-21,-0.018210812836480583,0.03265055999287664,0.46457683535103333,0.1611430454052123,0.33534222299121863,0.3525561130964786,0.6976825672363869
2010-06-28,0.03265055999287664,-0.06878992067093884,0.9722524003750239,0.8269934820839164,0.961034895904988,0.6011169761274416,0.3989286401106352
2010-07-05,-0.06878992067093884,0.02355517124462671,0.33487936494754755,0.5815647675310365,0.14496040048259284,0.05143141547281849,0.17429825336756488
2010-07-12,0.02355517124462671,0.008619251050516804,0.8864635650587896,0.6932240448433644,0.6624031612058522,0.5311926594997971,0.9820756560329706
2010-07-19,0.008619251050516804,-0.005889466336720785,0.12674627598746468,0.17196636228082396,0.4357760148557055,0.8088029055105058,0.6960891698509745
2010-07-26,-0.005889466336720785,-0.002391327750876714,0.8997333863341513,0.9563108510526077,0.23477894796523413,0.7251003971941602,0.6036927288689781
2010-08-02,-0.002391327750876714,-0.00626511207580053,0.25209873925159343,0.07559466321171526,0.322729263090597,0.6849111319190194,0.26480227641573517
2010-08-09,-0.00626511207580053,0.012693536629525704,0.7258485574740499,0.9889682590297442,0.13014784865563545,0.09926571612706758,0.42170212370189375
2010-08-16,0.012693536629525704,-0.0027618467956311925,0.6346324537841254,0.10856469094929955,0.7466252643964394,0.8475784207719026,0.5629570546574304
2010-08-23,-0.0027618467956311925,-0.048621384421392466,0.7887743911998852,0.6856913796047819,0.8195718146778647,0.1414800344598336,0.2608301379140442
2010-08-30,-0.048621384421392466,-0.004191927474302852,0.6895509258203764,0.49599391393034586,0.7785769839962741,0.42590945950622283,0.07202473525261233
2010-09-06,-0.004191927474302852,0.06294156778003165,0.997715540881429,0.5129165511741675,0.38560364403079017,0.1791109814141726,0.414743746867523
2010-09-13,0.06294156778003165,0.002260818412903812,0.7406931753516195,0.31544025090604966,0.5614929038230936,0.9179503269617032,0.9044695424771445
2010-09-20,0.002260818412903812,0.009026545009844582,0.042823299294717176,0.5205607312342179,0.28682956752629873,0.6476084179585672,0.9289833311604626
2010-09-27,0.009026545009844582,-0.011187907601498081,0.4969515656689454,0.29751631901974984,0.43400591838026503,0.45692156283593366,0.9724159933561639
2010-10-04,-0.011187907601498081,0.005788940788227879,0.20551160234114807,0.7026713986449084,0.28216880762127927,0.6240246038752691,0.94414484140343
2010-10-11,0.005788940788227879,0.005896860257474128,0.8963449179467525,0.3301163952880375,0.8819739692594646,0.941688982720733,0.7391740874674702
2010-10-18,0.005896860257474128,-0.006282899337308217,0.7888875833935248,0.6781796250081806,0.5197383534121744,0.9280288686505482,0.9241845279777735
2010-10-25,-0.006282899337308217,0.024904157300770575,0.1367356542006547,0.5756909201289006,0.6598000592837544,0.32027530443368457,0.2536485513847694
2010-11-01,0.024904157300770575,-0.024640037734754597,0.7227274676310195,0.8587070431849015,0.865092274477967,0.17151349624467982,0.16527103439960944
2010-11-08,-0.024640037734754597,-0.0026494269153142396,0.8610205135127058,0.9196145276727824,0.9171367708509507,0.5173614152399029,0.3868584657734222
2010-11-15,-0.0026494269153142396,0.014969209236574202,0.5488791608475315,0.2876358350644752,0.22455864992478214,0.5444204799479775,0.5047715946164315
2010-11-22,0.014969209236574202,-0.006443825072157356,0.6996903883651255,0.4352937159498853,0.7706991607897972,0.7436680016655264,0.944749872167284
2010-11-29,-0.006443825072157356,-0.032982775654969196,0.2689732759193042,0.7751375086989324,0.7581097639431935,0.2012313607833215,0.7599655393466869
2010-12-06,-0.032982775654969196,0.016445002040788095,0.7648138681439282,0.6741239420881234,0.4786970613585845,0.8808054341383984,0.3372400180151738
2010-12-13,0.016445002040788095,-0.026278705345624626,0.9837747587759784,0.13175834159219402,0.31824748690360327,0.23907780491474373,0.18841173912620257
2010-12-20,-0.026278705345624626,-0.01144455779334879,0.2735964019453063,0.5803081869743039,0.9131241338234167,0.8030240699153303,0.4074119425125129
2010-12-27,-0.01144455779334879,-0.02200714304977084,0.8785350924285285,0.2927099465553662,0.913784393227318,0.7085669686163631,0.578478778340074
2011-01-03,-0.02200714304977084,-0.002109515188276824,0.8343571381995569,0.6539517405167601,0.31149274911033975,0.08702090234851978,0.4482968451720488
2011-01-10,-0.002109515188276824,-0.010947485718342509,0.03220225935500032,0.9230897059502182,0.10025511644575658,0.731634363565669,0.376787779580932
2011-01-17,-0.010947485718342509,-0.012201216158234192,0.28599975467810035,0.12790002159902503,0.07545358437851801,0.11152851232875183,0.7234883681260265
2011-01-24,-0.012201216158234192,0.01984849569185598,0.8306964340294472,0.19604856304533336,0.47209949067287715,0.8756660020263487,0.5486242893043424
2011-01-31,0.01984849569185598,0.049847513635745966,0.9625173493696464,0.0672002670631785,0.3064322690990877,0.6282443901475483,0.9975568091349291
2011-02-07,0.049847513635745966,-0.008954121771944294,0.8081981112437858,0.575448839713884,0.34911358656896974,0.18093581442760376,0.009500749032637201
2011-02-14,-0.008954121771944294,0.015457384843056445,0.3445802968254744,0.05121710377445343,0.13860563944667426,0.3213887197908718,0.9550064641006633
2011-02-21,0.015457384843056445,-0.008895858184315765,0.4499067360686022,0.7629171833527794,0.21642933876265602,0.1860535059396461,0.44879954007929757
2011-02-28,-0.008895858184315765,0.0037057026259979904,0.3015902073345059,0.8787344008024932,0.0969151399881597,0.9334704573951577,0.655466385658394
2011-03-07,0.0037057026259979904,0.03223973307839638,0.1295499218689311,0.9282696971493668,0.1805936651468366,0.8313361931314122,0.49192768815626287
2011-03-14,0.03223973307839638,0.002356421939393772,0.34254778873215386,0.4228916867002477,0.3783333150456156,0.060313357431563075,0.23037240797722625
2011-03-21,0.002356421939393772,-0.02165767532567347,0.48227893563025537,0.5564406043782972,0.09328779014389232,0.713199995110206,0.8050194769028501
2011-03-28,-0.02165767532567347,-0.019282983291760057,0.7945808396371635,0.5210990105343797,0.279365891130648,0.6938365515695613,0.1704827612702503
2011-04-04,-0.019282983291760057,-0.016143929688593423,0.2152681739056621,0.054109788001147185,0.6047484188854845,0.8216471022817606,0.8835173585840963
2011-04-11,-0.016143929688593423,0.00059254575304384,0.150993010477515,0.6498873677931373,0.1487597832876406,0.8328697738467582,0.3082145034230006
2011-04-18,0.00059254575304384,0.024758494503459284,0.12334989196818036,0.27807134872968886,0.8211679936700368,0.2697424280881334,0.8650658965252522
2011-04-25,0.024758494503459284,-0.03672470525793463,0.8134697942084648,0.6582645295428192,0.9678127874947094,0.03385877781444202,0.3871253537174083
2011-05-02,-0.03672470525793463,-0.027807686827637287,0.6771800316298493,0.22976412456993045,0.8823532860815961,0.24516419863182182,0.48041500933410175
2011-05-09,-0.027807686827637287,-0.024680621112438777,0.1055174053891712,0.613301088931932,0.8276222125465689,0.6632280967118538,0.639831559294042
2011-05-16,-0.024680621112438777,-0.04755823807399551,0.8619479063026402,0.14491051502987906,0.7901602009275039,0.33374435341592845,0.8619668501827635
2011-05-23,-0.04755823807399551,0.03773601709706563,0.6516905150503982,0.5793964406750809,0.9803744370009502,0.45399201218160834,0.4491445822426573
2011-05-30,0.03773601709706563,-4.742358017908728e-05,0.8030862498439181,0.17335986956853489,0.17405041009471467,0.3157478351457822,0.2927773778924396
2011-06-06,-4.742358017908728e-05,0.05367967154312164,0.6565245428088246,0.07514575269546142,0.5623606403149799,0.5881968395608821,0.3198810444887005
2011-06-13,0.05367967154312164,-0.03854236999411671,0.0776090156666781,0.17468395832959627,0.9164260804888513,0.7845780170290354,0.9442152788815098
2011-06-20,-0.03854236999411671,0.03685569761734271,0.9334637111003901,0.8714206758073111,0.3649407177161921,0.5321419268472078,0.9083041899127925
2011-06-27,0.03685569761734271,-0.01849869046208627,0.8843553801517302,0.6569827730215635,0.026485903301937452,0.8283602273853172,0.9097799283736189
2011-07-04,-0.01849869046208627,-0.010336863753583577,0.8752197242606296,0.4801317376495794,0.22347595381374596,0.3188141458365976,0.46335081442782156
2011-07-11,-0.010336863753583577,-0.026467400458884197,0.7551729056133222,0.5551282173997346,0.38049326492501845,0.16013344293924636,0.07080625524708373
2011-07-18,-0.026467400458884197,-0.02538294500071444,0.029933475493867157,0.5850582459215573,0.2878644817746241,0.8843830258832627,0.905205024920924
2011-07-25,-0.02538294500071444,-0.03575255350649782,0.6470660465412696,0.5542735040676088,0.4566370708521811,0.8944689734817441,0.0006252205896676299
2011-08-01,-0.03575255350649782,0.006961535163641519,0.9600654398540128,0.9441129366135179,0.9977290014657484,0.26427785833219897,0.1051670219325257
2011-08-08,0.006961535163641519,-0.03548784006956289,0.6200249003804842,0.7765433200849279,0.053373491331011325,0.18413300496615137,0.8095781592758866
2011-08-15,-0.03548784006956289,-0.005744838645572737,0.4669645617024111,0.12074660100367596,0.15186924872745589,0.870112328465842,0.5313144159886186
2011-08-22,-0.005744838645572737,0.0007063335416690147,0.3531660447359636,0.08421661349346299,0.13474321403651035,0.6023851332995396,0.7701271150906261
2011-08-29,0.0007063335416690147,0.01944999236156866,0.29324165455263784,0.20615472475491992,0.24656630364157361,0.8469704807666172,0.1965276905281672
2011-09-05,0.01944999236156866,0.003745903867259351,0.5994175459500285,0.6532025085543702,0.4632090216347454,0.28319972731284704,0.5615806349869908
2011-09-12,0.003745903867259351,0.009873513605235092,0.14249554260070407,0.4915628873146892,0.3672351179154635,0.7026689730699334,0.3070372789147304
2011-09-19,0.009873513605235092,0.015228748140871726,0.013950562717771287,0.569170710853911,0.5834423008308355,0.006074595514511949,0.22440712813509356
2011-09-26,0.015228748140871726,0.00048308554430745524,0.7149884497606152,0.5485322606462243,0.18460619994854488,0.3741147446887557,0.3568519869683834
2011-10-03,0.00048308554430745524,0.011038996548097132,0.08259149773332852,0.6400712364335533,0.11871804557267807,0.4489804400979214,0.8116466608943134
2011-10-10,0.011038996548097132,-0.026211010660479,0.9773476508520765,0.7949843007148676,0.15057446275767505,0.43364752355603575,0.4213430666135586
2011-10-17,-0.026211010660479,-0.020546141653318008,0.9470701929563817,0.2895060326556801,0.4647800215779937,0.7014461545496389,0.37899727425346963
2011-10-24,-0.020546141653318008,0.05358901931452299,0.4395864432767258,0.7924824344002392,0.7875161403751654,0.5279663083197482,0.18214840919859066
2011-10-31,0.05358901931452299,0.0006360899106771894,0.06581094677406807,0.23951495000292689,0.8577789173256769,0.9246142982032747,0.45730276384821733
2011-11-07,0.0006360899106771894,-0.018744204721257422,0.3653078020043288,0.5034197637368342,0.8710968216211799,0.9382964383458321,0.3684127393006654
2011-11-14,-0.018744204721257422,0.039232521056103656,0.12210699590919738,0.5940147335567403,0.2605259050861458,0.24511845348360073,0.5103815481958672
2011-11-21,0.039232521056103656,-0.0033884928799125013,0.10478574203277125,0.12260218647674292,0.38145437059582044,0.44282556149693664,0.7503205477461804
2011-11-28,-0.0033884928799125013,-0.016968896509208103,0.6274755843571052,0.012014089746170464,0.2839704848087453,0.4064348710825474,0.7364008531781999
2011-12-05,-0.016968896509208103,-0.039226256353155395,0.880939156319658,0.7785184926990691,0.3513666774459281,0.9582957098825496,0.6402457326969033
2011-12-12,-0.039226256353155395,0.022580753014295053,0.6142299007681901,0.1346136828056118,0.9914981878593232,0.5505703631269205,0.15965557459473756
2011-12-19,0.022580753014295053,-0.029167027857937844,0.29563879989794306,0.6605706386873851,0.37163390131993346,0.802800087618046,0.6662919653763769
2011-12-26,-0.029167027857937844,-0.013988535433906844,0.843050642993502,0.017374198622496007,0.2882287572889758,0.8951350941724711,0.2531429060613142
2012-01-02,-0.013988535433906844,0.01882565794656916,0.919849369489481,0.27631539487923473,0.11888554436318666,0.2861891930225964,0.411567606299024
2012-01-09,0.01882565794656916,0.006054617445264446,0.830670862221825,0.9485855172741416,0.680536517108309,0.4358962195379803,0.14446998405474942
2012-01-16,0.006054617445264446,-0.0014355117324207417,0.033431462863867556,0.1630165912581738,0.6580608256728615,0.9182622231736456,0.8043346287467544
2012-01-23,-0.0014355117324207417,-0.004973414759560601,0.02494039740803744,0.512042810476475,0.08433207986169777,0.44151874631718213,0.18661185404672798
2012-01-30,-0.004973414759560601,0.032743844871446756,0.9579333451324481,0.7424996924386733,0.13143234923953573,0.34666474085844234,0.15841236658209878
